Time,FHR
2.312,-5.0
2.314,-6.0
2.316,-4.666666666666667
2.318,-4.666666666666667
2.32,-7.666666666666667
2.322,-2.6666666666666665
2.324,-7.333333333333333
2.326,-8.666666666666666
2.328,-7.0
2.33,-3.0
2.332,-0.3333333333333333
2.334,6.666666666666667
2.336,18.333333333333332
2.338,31.666666666666668
2.34,34.0
2.342,36.666666666666664
2.344,45.0
2.346,54.333333333333336
2.348,64.0
2.35,71.0
2.352,71.66666666666667
2.354,70.33333333333333
2.356,76.66666666666667
2.358,80.33333333333333
2.36,69.0
2.362,50.666666666666664
2.364,40.333333333333336
2.366,13.666666666666666
2.368,-10.333333333333334
2.37,-6.0
2.372,-11.666666666666666
2.374,-12.333333333333334
2.376,-7.666666666666667
2.378,4.333333333333333
2.38,-0.6666666666666666
2.382,0.6666666666666666
2.384,-0.3333333333333333
2.386,2.6666666666666665
2.388,1.0
2.39,-3.6666666666666665
2.392,-6.333333333333333
2.394,-9.0
2.396,-6.0
2.398,-4.0
2.4,-4.666666666666667
2.402,-3.6666666666666665
2.404,-3.0
2.406,-3.0
2.408,-8.333333333333334
2.41,-8.333333333333334
2.412,-0.3333333333333333
2.414,-6.333333333333333
2.416,-6.333333333333333
2.418,-8.333333333333334
2.42,-7.0
2.422,-6.333333333333333
2.424,-4.333333333333333
2.426,-4.0
2.428,-5.333333333333333
2.43,0.3333333333333333
2.432,-4.0
2.434,-1.3333333333333333
2.436,-0.3333333333333333
2.438,6.666666666666667
2.44,-1.6666666666666667
2.442,-10.666666666666666
2.444,-4.666666666666667
2.446,-2.0
2.448,-4.0
2.45,-10.666666666666666
2.452,-5.0
2.454,3.0
2.456,7.333333333333333
2.458,4.0
2.46,-0.6666666666666666
2.462,-5.333333333333333
2.464,-0.6666666666666666
2.466,-3.0
2.468,0.6666666666666666
2.47,-2.6666666666666665
2.472,-3.6666666666666665
2.474,-5.333333333333333
2.476,5.0
2.478,2.6666666666666665
2.48,5.0
2.482,0.0
2.484,-4.666666666666667
2.486,1.0
2.488,2.0
2.49,-1.3333333333333333
2.492,-1.3333333333333333
2.494,1.3333333333333333
2.496,0.3333333333333333
2.498,9.333333333333334
2.5,6.666666666666667
2.5020000000000002,0.6666666666666666
2.504,8.333333333333334
2.5060000000000002,8.666666666666666
2.508,5.333333333333333
2.5100000000000002,3.3333333333333335
2.512,9.666666666666666
2.5140000000000002,7.0
2.516,7.333333333333333
2.5180000000000002,8.333333333333334
2.52,7.666666666666667
2.5220000000000002,7.0
2.524,7.333333333333333
2.5260000000000002,7.0
2.528,7.333333333333333
2.5300000000000002,3.6666666666666665
2.532,11.666666666666666
2.5340000000000003,23.333333333333332
2.536,23.333333333333332
2.5380000000000003,13.333333333333334
2.54,10.0
2.5420000000000003,16.333333333333332
2.544,11.666666666666666
2.5460000000000003,15.333333333333334
2.548,16.0
2.5500000000000003,13.0
2.552,18.0
2.5540000000000003,21.0
2.556,17.666666666666668
2.5580000000000003,23.0
2.56,19.333333333333332
2.562,18.666666666666668
2.564,13.666666666666666
2.566,19.666666666666668
2.568,16.666666666666668
2.57,16.0
2.572,15.333333333333334
2.574,15.0
2.576,16.666666666666668
2.578,16.333333333333332
2.58,9.666666666666666
2.582,21.0
2.584,16.333333333333332
2.586,16.0
2.588,15.666666666666666
2.59,10.666666666666666
2.592,8.333333333333334
2.594,10.333333333333334
2.596,9.333333333333334
2.598,4.333333333333333
2.6,2.6666666666666665
2.602,6.0
2.604,1.0
2.606,-2.0
2.608,-0.6666666666666666
2.61,-7.0
2.612,0.3333333333333333
2.614,5.333333333333333
2.616,3.3333333333333335
2.618,0.6666666666666666
2.62,1.3333333333333333
2.622,3.0
2.624,-4.0
2.626,0.0
2.628,3.0
2.63,-7.666666666666667
2.632,-7.333333333333333
2.634,-12.333333333333334
2.636,-7.333333333333333
2.638,-0.6666666666666666
2.64,-6.666666666666667
2.642,-4.0
2.644,2.6666666666666665
2.646,-4.0
2.648,-7.333333333333333
2.65,-5.333333333333333
2.652,-10.0
2.654,-8.0
2.656,-8.333333333333334
2.658,-8.666666666666666
2.66,-4.666666666666667
2.662,-5.333333333333333
2.664,-9.666666666666666
2.666,-16.0
2.668,-15.666666666666666
2.67,-9.666666666666666
2.672,-12.666666666666666
2.674,-8.333333333333334
2.676,-2.0
2.678,-0.3333333333333333
2.68,0.3333333333333333
2.682,-5.0
2.684,-7.0
2.686,1.6666666666666667
2.688,-1.6666666666666667
2.69,-4.333333333333333
2.692,-6.333333333333333
2.694,-7.0
2.696,-8.666666666666666
2.698,-9.333333333333334
2.7,-6.0
2.702,-8.333333333333334
2.704,-9.333333333333334
2.706,-4.666666666666667
2.708,-11.0
2.71,-1.6666666666666667
2.712,-0.3333333333333333
2.714,-6.666666666666667
2.716,-5.666666666666667
2.718,-3.6666666666666665
2.72,-9.666666666666666
2.722,-14.0
2.724,-11.0
2.726,4.333333333333333
2.728,-9.333333333333334
2.73,-6.666666666666667
2.732,-8.333333333333334
2.734,-0.6666666666666666
2.736,-3.6666666666666665
2.738,-5.0
2.74,-2.6666666666666665
2.742,-2.0
2.744,-3.3333333333333335
2.746,-8.333333333333334
2.748,-9.666666666666666
2.75,-4.666666666666667
2.7520000000000002,-8.0
2.754,-6.666666666666667
2.7560000000000002,-10.333333333333334
2.758,-7.0
2.7600000000000002,1.3333333333333333
2.762,-2.6666666666666665
2.7640000000000002,-5.0
2.766,1.0
2.7680000000000002,1.0
2.77,-4.0
2.7720000000000002,-6.0
2.774,-5.333333333333333
2.7760000000000002,-6.333333333333333
2.778,-1.3333333333333333
2.7800000000000002,-2.0
2.782,-5.333333333333333
2.7840000000000003,-9.0
2.786,-10.666666666666666
2.7880000000000003,-11.666666666666666
2.79,-9.666666666666666
2.7920000000000003,-4.0
2.794,0.0
2.7960000000000003,-8.333333333333334
2.798,-8.666666666666666
2.8000000000000003,-5.0
2.802,-5.666666666666667
2.8040000000000003,-4.333333333333333
2.806,-0.6666666666666666
2.8080000000000003,-0.6666666666666666
2.81,-1.0
2.8120000000000003,-3.6666666666666665
2.814,-8.0
2.816,-9.666666666666666
2.818,-12.0
2.82,-5.333333333333333
2.822,-3.3333333333333335
2.824,-7.333333333333333
2.826,-11.666666666666666
2.828,-8.0
2.83,-13.666666666666666
2.832,-5.333333333333333
2.834,-2.3333333333333335
2.836,-5.0
2.838,-1.0
2.84,-3.3333333333333335
2.842,0.3333333333333333
2.844,-4.0
2.846,-2.3333333333333335
2.848,-10.666666666666666
2.85,-6.333333333333333
2.852,-5.333333333333333
2.854,-6.666666666666667
2.856,-4.333333333333333
2.858,-9.0
2.86,-11.0
2.862,-8.333333333333334
2.864,-3.3333333333333335
2.866,-5.333333333333333
2.868,-6.333333333333333
2.87,-15.333333333333334
2.872,-10.666666666666666
2.874,-3.0
2.876,-1.6666666666666667
2.878,-5.0
2.88,0.6666666666666666
2.882,-7.333333333333333
2.884,-18.0
2.886,-6.0
2.888,-4.0
2.89,-3.6666666666666665
2.892,-2.3333333333333335
2.894,-6.666666666666667
2.896,-8.333333333333334
2.898,-5.333333333333333
2.9,-3.3333333333333335
2.902,-6.666666666666667
2.904,-8.666666666666666
2.906,-11.666666666666666
2.908,-6.0
2.91,-3.3333333333333335
2.912,-1.0
2.914,-7.333333333333333
2.916,-12.0
2.918,-5.0
2.92,-4.0
2.922,-6.666666666666667
2.924,-8.666666666666666
2.926,-4.666666666666667
2.928,-7.0
2.93,-10.666666666666666
2.932,-7.333333333333333
2.934,-5.0
2.936,-10.0
2.938,-6.0
2.94,-7.666666666666667
2.942,-4.333333333333333
2.944,-6.0
2.946,-4.333333333333333
2.948,1.0
2.95,-1.3333333333333333
2.952,-4.0
2.954,3.6666666666666665
2.956,0.0
2.958,-6.0
2.96,-1.6666666666666667
2.962,-6.0
2.964,-9.666666666666666
2.966,3.6666666666666665
2.968,-1.0
2.97,-1.0
2.972,-0.6666666666666666
2.974,-0.3333333333333333
2.976,-3.6666666666666665
2.978,-4.333333333333333
2.98,-9.666666666666666
2.982,-4.0
2.984,-0.6666666666666666
2.986,-3.0
2.988,-5.666666666666667
2.99,-8.333333333333334
2.992,-13.0
2.994,-11.333333333333334
2.996,-5.333333333333333
2.998,-9.0
3.0,-9.333333333333334
3.0020000000000002,-7.0
3.004,-1.0
3.0060000000000002,-11.333333333333334
3.008,-9.333333333333334
3.0100000000000002,-2.6666666666666665
3.012,-1.6666666666666667
3.0140000000000002,-6.333333333333333
3.016,-2.0
3.0180000000000002,-3.0
3.02,-4.666666666666667
3.0220000000000002,-15.333333333333334
3.024,-7.666666666666667
3.0260000000000002,-5.0
3.028,-9.333333333333334
3.0300000000000002,-8.666666666666666
3.032,-6.333333333333333
3.0340000000000003,-6.0
3.036,-3.3333333333333335
3.0380000000000003,-4.0
3.04,-9.0
3.0420000000000003,-6.333333333333333
3.044,-5.333333333333333
3.0460000000000003,-7.666666666666667
3.048,-10.0
3.0500000000000003,-11.333333333333334
3.052,-5.333333333333333
3.0540000000000003,-2.6666666666666665
3.056,-6.0
3.0580000000000003,-2.3333333333333335
3.06,9.666666666666666
3.0620000000000003,17.666666666666668
3.064,27.666666666666668
3.0660000000000003,38.333333333333336
3.068,52.333333333333336
3.0700000000000003,60.333333333333336
3.072,70.33333333333333
3.074,75.0
3.076,71.33333333333333
3.078,68.33333333333333
3.08,73.66666666666667
3.082,61.666666666666664
3.084,44.0
3.086,38.333333333333336
3.088,28.333333333333332
3.09,8.333333333333334
3.092,3.0
3.094,-1.6666666666666667
3.096,-0.3333333333333333
3.098,-3.3333333333333335
3.1,0.6666666666666666
3.102,2.3333333333333335
3.104,1.6666666666666667
3.106,-6.333333333333333
3.108,-6.333333333333333
3.11,-8.333333333333334
3.112,-5.666666666666667
3.114,1.3333333333333333
3.116,-2.0
3.118,-4.333333333333333
3.12,-2.6666666666666665
3.122,-11.0
3.124,-12.0
3.126,-9.333333333333334
3.128,-1.6666666666666667
3.13,5.666666666666667
3.132,2.6666666666666665
3.134,-1.0
3.136,-1.3333333333333333
3.138,-5.666666666666667
3.14,-12.333333333333334
3.142,-10.666666666666666
3.144,-2.6666666666666665
3.146,-1.0
3.148,1.0
3.15,-1.3333333333333333
3.152,-1.3333333333333333
3.154,3.3333333333333335
3.156,-1.3333333333333333
3.158,-4.0
3.16,-2.3333333333333335
3.162,-0.6666666666666666
3.164,-2.3333333333333335
3.166,0.3333333333333333
3.168,0.3333333333333333
3.17,-6.0
3.172,-5.0
3.174,-3.0
3.176,-4.333333333333333
3.178,-5.333333333333333
3.18,7.0
3.182,2.0
3.184,-1.6666666666666667
3.186,1.0
3.188,-2.6666666666666665
3.19,-1.0
3.192,-6.0
3.194,-2.6666666666666665
3.196,0.6666666666666666
3.198,-1.0
3.2,0.6666666666666666
3.202,6.0
3.204,1.3333333333333333
3.206,6.333333333333333
3.208,11.333333333333334
3.21,11.0
3.212,6.333333333333333
3.214,3.3333333333333335
3.216,-1.3333333333333333
3.218,1.6666666666666667
3.22,5.333333333333333
3.222,0.3333333333333333
3.224,1.0
3.226,-2.0
3.228,7.333333333333333
3.23,7.666666666666667
3.232,5.666666666666667
3.234,6.666666666666667
3.236,11.0
3.238,7.0
3.24,13.0
3.242,11.333333333333334
3.244,8.666666666666666
3.246,11.0
3.248,7.666666666666667
3.25,11.0
3.2520000000000002,13.0
3.254,16.333333333333332
3.2560000000000002,19.0
3.258,14.0
3.2600000000000002,5.0
3.262,12.333333333333334
3.2640000000000002,15.0
3.266,17.0
3.2680000000000002,12.666666666666666
3.27,15.333333333333334
3.2720000000000002,24.666666666666668
3.274,24.333333333333332
3.2760000000000002,23.0
3.278,18.0
3.2800000000000002,20.333333333333332
3.282,18.666666666666668
3.2840000000000003,16.333333333333332
3.286,14.0
3.2880000000000003,19.0
3.29,18.666666666666668
3.2920000000000003,11.0
3.294,16.0
3.2960000000000003,21.0
3.298,17.333333333333332
3.3000000000000003,15.333333333333334
3.302,17.666666666666668
3.3040000000000003,22.0
3.306,15.666666666666666
3.3080000000000003,17.333333333333332
3.31,18.333333333333332
3.3120000000000003,18.666666666666668
3.314,15.666666666666666
3.3160000000000003,4.666666666666667
3.318,7.333333333333333
3.3200000000000003,10.333333333333334
3.322,14.0
3.3240000000000003,13.0
3.326,13.666666666666666
3.3280000000000003,8.666666666666666
3.33,6.666666666666667
3.332,14.0
3.334,7.333333333333333
3.336,6.333333333333333
3.338,3.6666666666666665
3.34,-0.3333333333333333
3.342,2.6666666666666665
3.344,4.333333333333333
3.346,-0.3333333333333333
3.348,-2.3333333333333335
3.35,-1.6666666666666667
3.352,-1.3333333333333333
3.354,-3.0
3.356,4.0
3.358,0.6666666666666666
3.36,1.0
3.362,-4.0
3.364,0.0
3.366,0.6666666666666666
3.368,-5.666666666666667
3.37,-2.3333333333333335
3.372,-3.3333333333333335
3.374,-6.666666666666667
3.376,-5.666666666666667
3.378,-10.333333333333334
3.38,-10.333333333333334
3.382,-2.0
3.384,-2.0
3.386,-7.666666666666667
3.388,0.3333333333333333
3.39,4.0
3.392,1.3333333333333333
3.394,1.3333333333333333
3.396,-1.0
3.398,-5.0
3.4,-1.3333333333333333
3.402,-5.666666666666667
3.404,0.0
3.406,0.3333333333333333
3.408,-4.666666666666667
3.41,-7.333333333333333
3.412,-5.333333333333333
3.414,-5.0
3.416,-12.666666666666666
3.418,-10.0
3.42,-11.666666666666666
3.422,-11.0
3.424,-6.333333333333333
3.426,-8.333333333333334
3.428,0.6666666666666666
3.43,7.333333333333333
3.432,3.6666666666666665
3.434,-1.3333333333333333
3.436,5.0
3.438,1.0
3.44,-6.333333333333333
3.442,-1.3333333333333333
3.444,-4.666666666666667
3.446,-0.3333333333333333
3.448,-5.666666666666667
3.45,-5.0
3.452,-2.3333333333333335
3.454,-5.0
3.456,-3.3333333333333335
3.458,-8.0
3.46,-0.6666666666666666
3.462,0.3333333333333333
3.464,-4.666666666666667
3.466,-3.0
3.468,4.0
3.47,5.666666666666667
3.472,1.3333333333333333
3.474,3.6666666666666665
3.476,1.0
3.478,-4.666666666666667
3.48,-5.333333333333333
3.482,-0.6666666666666666
3.484,-1.6666666666666667
3.486,-2.3333333333333335
3.488,-4.666666666666667
3.49,-3.0
3.492,-3.0
3.494,3.0
3.496,-0.6666666666666666
3.498,-3.0
3.5,-1.0
3.5020000000000002,-2.6666666666666665
3.504,-3.0
3.5060000000000002,-4.0
3.508,-1.3333333333333333
3.5100000000000002,-6.0
3.512,-4.666666666666667
3.5140000000000002,-5.0
3.516,-9.333333333333334
3.5180000000000002,0.6666666666666666
3.52,2.3333333333333335
3.5220000000000002,-3.0
3.524,0.6666666666666666
3.5260000000000002,-2.0
3.528,-2.3333333333333335
3.5300000000000002,-1.0
3.532,0.6666666666666666
3.5340000000000003,-2.3333333333333335
3.536,-1.6666666666666667
3.5380000000000003,-1.0
3.54,-3.3333333333333335
3.5420000000000003,-3.3333333333333335
3.544,-8.0
3.5460000000000003,-5.666666666666667
3.548,-2.6666666666666665
3.5500000000000003,-8.333333333333334
3.552,-4.666666666666667
3.5540000000000003,-10.666666666666666
3.556,-3.0
3.5580000000000003,2.3333333333333335
3.56,3.0
3.5620000000000003,0.6666666666666666
3.564,-4.666666666666667
3.5660000000000003,-6.666666666666667
3.568,-8.333333333333334
3.5700000000000003,0.0
3.572,-6.0
3.5740000000000003,-5.333333333333333
3.576,-2.0
3.5780000000000003,-1.3333333333333333
3.58,-2.6666666666666665
3.5820000000000003,-3.3333333333333335
3.584,-6.0
3.586,-8.0
3.588,-10.0
3.59,0.3333333333333333
3.592,2.3333333333333335
3.594,-0.3333333333333333
3.596,-13.333333333333334
3.598,-5.666666666666667
3.6,-8.0
3.602,-7.333333333333333
3.604,-4.0
3.606,-10.333333333333334
3.608,-8.666666666666666
3.61,-3.6666666666666665
3.612,-4.666666666666667
3.614,0.6666666666666666
3.616,-2.0
3.618,-10.666666666666666
3.62,-8.333333333333334
3.622,6.666666666666667
3.624,8.666666666666666
3.626,-1.3333333333333333
3.628,-0.3333333333333333
3.63,-4.0
3.632,-6.666666666666667
3.634,-4.0
3.636,-7.0
3.638,-2.6666666666666665
3.64,-9.333333333333334
3.642,-7.0
3.644,-6.0
3.646,-4.0
3.648,-7.0
3.65,-8.0
3.652,-7.333333333333333
3.654,-6.0
3.656,-3.3333333333333335
3.658,2.3333333333333335
3.66,3.3333333333333335
3.662,-0.6666666666666666
3.664,-6.0
3.666,-6.0
3.668,-0.6666666666666666
3.67,-4.0
3.672,-9.0
3.674,-4.666666666666667
3.676,-2.6666666666666665
3.678,-7.0
3.68,-12.333333333333334
3.682,-4.0
3.684,-5.666666666666667
3.686,-1.0
3.688,-6.0
3.69,-2.6666666666666665
3.692,-0.3333333333333333
3.694,-2.0
3.696,-1.6666666666666667
3.698,-1.0
3.7,2.6666666666666665
3.702,0.0
3.704,-1.3333333333333333
3.706,-3.3333333333333335
3.708,-4.0
3.71,-3.3333333333333335
3.712,-1.0
3.714,-4.0
3.716,0.3333333333333333
3.718,0.0
3.72,2.0
3.722,2.6666666666666665
3.724,-0.3333333333333333
3.726,-1.3333333333333333
3.728,6.0
3.73,-1.6666666666666667
3.732,-3.0
3.734,-2.6666666666666665
3.736,-1.0
3.738,-5.666666666666667
3.74,-11.666666666666666
3.742,-2.6666666666666665
3.744,-3.6666666666666665
3.746,-2.6666666666666665
3.748,-7.0
3.75,-7.666666666666667
3.7520000000000002,-3.6666666666666665
3.754,-7.666666666666667
3.7560000000000002,-7.333333333333333
3.758,-3.3333333333333335
3.7600000000000002,-9.0
3.762,-9.0
3.7640000000000002,-7.666666666666667
3.766,-0.3333333333333333
3.7680000000000002,-2.0
3.77,-3.3333333333333335
3.7720000000000002,-1.0
3.774,1.3333333333333333
3.7760000000000002,-7.0
3.778,-5.0
3.7800000000000002,0.0
3.782,-6.666666666666667
3.7840000000000003,-7.0
3.786,-7.333333333333333
3.7880000000000003,-7.666666666666667
3.79,-4.666666666666667
3.7920000000000003,-3.6666666666666665
3.794,-7.0
3.7960000000000003,-14.0
3.798,-5.666666666666667
3.8000000000000003,4.333333333333333
3.802,-0.6666666666666666
3.8040000000000003,15.0
3.806,24.666666666666668
3.8080000000000003,33.333333333333336
3.81,42.333333333333336
3.8120000000000003,45.0
3.814,61.0
3.8160000000000003,73.0
3.818,78.0
3.8200000000000003,76.66666666666667
3.822,77.33333333333333
3.8240000000000003,78.0
3.826,69.33333333333333
3.8280000000000003,55.333333333333336
3.83,40.333333333333336
3.8320000000000003,28.333333333333332
3.834,11.666666666666666
3.8360000000000003,-3.0
3.838,-6.333333333333333
3.84,-5.666666666666667
3.842,-7.333333333333333
3.844,-3.3333333333333335
3.846,-8.666666666666666
3.848,-8.333333333333334
3.85,-5.0
3.852,-7.0
3.854,-3.3333333333333335
3.856,-3.0
3.858,0.0
3.86,-1.3333333333333333
3.862,0.3333333333333333
3.864,-4.333333333333333
3.866,-0.6666666666666666
3.868,1.6666666666666667
3.87,0.0
3.872,-3.3333333333333335
3.874,-0.3333333333333333
3.876,-1.0
3.878,-4.666666666666667
3.88,-9.333333333333334
3.882,-1.3333333333333333
3.884,0.3333333333333333
3.886,-4.0
3.888,-0.3333333333333333
3.89,-0.6666666666666666
3.892,-3.3333333333333335
3.894,-3.0
3.896,-0.6666666666666666
3.898,-4.0
3.9,-6.0
3.902,7.333333333333333
3.904,1.6666666666666667
3.906,-8.666666666666666
3.908,-4.333333333333333
3.91,-6.0
3.912,-4.0
3.914,-6.666666666666667
3.916,0.0
3.918,0.3333333333333333
3.92,-2.0
3.922,0.6666666666666666
3.924,0.3333333333333333
3.926,-0.3333333333333333
3.928,6.666666666666667
3.93,5.333333333333333
3.932,-1.0
3.934,3.0
3.936,1.3333333333333333
3.938,-1.6666666666666667
3.94,0.0
3.942,1.3333333333333333
3.944,5.333333333333333
3.946,3.3333333333333335
3.948,5.666666666666667
3.95,2.6666666666666665
3.952,-5.666666666666667
3.954,3.6666666666666665
3.956,5.333333333333333
3.958,-8.333333333333334
3.96,4.0
3.962,10.666666666666666
3.964,2.6666666666666665
3.966,8.666666666666666
3.968,7.333333333333333
3.97,6.666666666666667
3.972,3.6666666666666665
3.974,2.3333333333333335
3.976,6.0
3.978,8.666666666666666
3.98,11.666666666666666
3.982,7.333333333333333
3.984,9.333333333333334
3.986,11.0
3.988,8.0
3.99,10.333333333333334
3.992,9.333333333333334
3.994,10.666666666666666
3.996,9.333333333333334
3.998,12.333333333333334
4.0,11.666666666666666
4.002,5.666666666666667
4.0040000000000004,10.0
4.006,18.333333333333332
4.008,15.333333333333334
4.01,19.666666666666668
4.0120000000000005,16.666666666666668
4.014,13.0
4.016,14.666666666666666
4.018,21.666666666666668
4.0200000000000005,16.666666666666668
4.022,18.666666666666668
4.024,19.333333333333332
4.026,19.0
4.0280000000000005,20.333333333333332
4.03,20.666666666666668
4.032,21.0
4.034,19.666666666666668
4.0360000000000005,16.0
4.038,19.666666666666668
4.04,21.666666666666668
4.042,18.666666666666668
4.0440000000000005,18.666666666666668
4.046,14.666666666666666
4.048,18.333333333333332
4.05,19.0
4.0520000000000005,16.333333333333332
4.054,11.0
4.056,16.0
4.058,11.666666666666666
4.0600000000000005,7.333333333333333
4.062,11.0
4.064,9.333333333333334
4.066,11.0
4.0680000000000005,12.666666666666666
4.07,14.0
4.072,5.333333333333333
4.074,6.0
4.0760000000000005,7.333333333333333
4.078,6.666666666666667
4.08,11.0
